index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
15045,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
15051,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
15058,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
15059,1,True,6,10,0,6|0|0|3|6|0|0|6|0|3
15067,1,True,2,10,2,2|2|6|2|4|2|4|2|4|6
15089,2,True,5,10,7,7|7|7|7|7|7|5|7|5|7
15101,6,False,6,8,0,0|0|0|0|0|0|6|2|6|0
15105,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
15108,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
15119,8,True,0,9,0,0|8|4|5|0|0|0|5|4|0
15141,8,False,8,4,8,7|2|8|8|8|8|0|5|8|8
15154,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
15163,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
15187,2,True,1,6,-1,2|0|1|1|1|2|1|2|8|2
15201,7,False,7,2,7,3|7|7|7|7|3|7|7|7|7
15204,4,False,4,3,4,8|8|4|4|8|4|4|4|4|4
15207,6,False,6,9,8,8|8|4|6|8|8|8|2|4|8
15214,7,False,7,8,9,9|7|9|6|6|6|9|9|9|7
15222,4,True,0,9,0,0|6|0|3|6|0|0|3|4|3
15238,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
15249,2,False,2,2,2,2|2|4|2|2|2|2|2|2|3
15250,7,False,7,1,7,7|7|7|7|5|7|7|7|7|7
15261,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
15292,6,True,2,6,6,3|6|2|4|6|6|2|2|0|6
15309,1,True,9,9,9,9|9|9|9|1|9|9|9|9|9
15316,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
15335,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
15351,2,True,1,9,1,1|2|1|1|1|1|1|1|1|1
15362,0,True,8,9,8,8|8|0|8|8|2|8|8|8|8
15363,8,True,4,8,4,4|3|4|4|4|8|8|4|4|4
15368,2,False,2,1,2,9|2|2|2|2|2|2|2|2|2
15388,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
15389,5,True,0,9,0,5|0|0|6|0|0|6|6|6|0
15411,3,False,3,2,3,3|3|3|3|1|1|3|3|3|3
15416,7,False,7,7,9,9|7|9|9|9|7|9|9|7|9
15425,4,False,4,3,4,8|4|4|4|8|4|8|4|4|4
15456,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
15463,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
15474,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
15477,5,True,7,10,9,9|9|9|9|9|9|9|9|9|0
15483,2,True,1,9,1,1|1|1|1|1|1|1|1|2|1
15501,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
15507,3,True,2,10,2,2|2|4|4|2|2|2|2|4|4
15508,2,False,2,3,2,2|6|2|2|6|2|2|6|2|2
15509,4,True,0,9,0,0|3|1|0|0|0|0|8|4|0
15520,8,True,4,10,4,4|2|4|4|4|2|2|3|4|2
15529,4,True,0,10,0,0|9|0|0|0|0|0|0|0|0
15534,5,True,0,10,2,0|2|8|4|8|2|6|2|0|2
15539,6,True,2,8,2,2|2|2|2|6|2|2|2|2|6
15567,3,False,3,9,4,4|6|8|4|1|2|4|3|4|6
15573,7,True,5,9,5,3|5|5|5|5|7|5|5|5|5
15588,5,True,0,8,0,0|0|0|5|0|0|0|5|0|0
15591,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
15606,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
15609,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
15617,7,False,7,7,9,9|7|9|9|5|7|9|7|9|9
15620,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
15636,2,True,1,7,1,2|1|2|1|1|1|1|1|2|1
15661,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
15698,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
15707,4,False,4,5,4,8|4|4|3|3|4|4|1|8|4
15713,4,True,2,9,2,2|2|2|2|2|2|2|2|4|2
15724,0,False,0,8,2,6|0|2|2|6|6|2|2|0|3
15729,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
15734,6,False,6,8,4,4|4|4|6|4|6|4|4|4|4
15737,6,False,6,9,-1,6|3|4|1|3|3|2|2|2|1
15756,4,False,4,3,4,4|4|4|8|8|4|4|4|8|4
15771,2,False,2,9,4,4|4|4|4|4|4|4|2|4|6
15821,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
15834,6,False,6,10,4,4|4|4|4|1|4|4|4|4|4
15835,4,True,6,9,6,6|6|6|6|6|6|6|2|4|6
15842,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
15863,7,True,3,10,3,3|3|3|3|3|3|3|2|3|0
15875,4,False,4,6,-1,4|4|4|6|1|6|6|2|4|6
15892,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
15899,6,False,6,1,6,6|6|6|6|6|6|6|6|8|6
15914,4,True,6,10,6,6|6|6|6|6|6|6|6|6|6
15941,4,True,6,8,6,6|4|6|6|6|6|4|2|2|0
15946,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
15956,5,True,7,7,9,9|7|7|7|5|5|9|9|5|9
15964,6,False,6,10,0,0|0|0|5|0|0|0|0|0|0
15965,7,True,5,7,5,7|5|5|9|5|5|7|5|9|7
15966,0,False,0,8,3,3|6|3|1|0|8|0|3|3|3
15969,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
15970,4,False,4,7,-1,2|2|4|4|1|2|8|4|8|3
15971,4,False,4,10,8,8|8|8|6|8|8|8|8|8|8
15980,5,False,5,1,5,5|5|5|5|5|5|5|5|5|7
15982,3,False,3,8,1,4|2|1|0|4|1|1|7|3|3
15999,4,False,4,3,4,4|4|4|8|4|8|4|4|8|4
16003,4,False,4,9,0,6|0|4|0|0|0|0|0|0|0
16013,1,True,3,9,3,3|3|3|3|1|3|3|3|3|3
16022,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16030,6,False,6,1,6,6|6|6|6|6|6|6|6|2|6
16040,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
16073,2,True,1,8,1,1|2|1|1|1|2|1|1|3|1
16081,8,False,8,2,8,8|2|2|8|8|8|8|8|8|8
16088,2,False,2,4,2,1|3|2|2|1|2|2|1|2|2
16091,4,False,4,6,4,4|8|4|4|4|6|2|6|2|6
16114,2,False,2,3,2,6|2|2|2|2|4|2|2|2|4
16121,4,False,4,6,4,8|4|4|0|1|4|6|2|4|6
16125,4,True,6,5,4,4|8|4|6|4|6|4|6|4|6
16129,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
16133,6,False,6,7,4,6|8|8|4|6|6|4|4|4|2
16145,7,False,7,4,7,7|7|9|9|5|9|7|7|7|7
16178,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
16191,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16196,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16207,0,False,0,2,0,0|3|0|0|0|3|0|0|0|0
16222,6,True,2,10,4,4|4|4|4|1|4|4|4|4|4
16228,1,True,3,9,3,3|3|3|3|1|3|0|3|3|3
16241,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16244,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
16256,8,True,4,10,4,4|4|6|4|4|4|4|4|4|6
16281,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
16311,2,False,2,1,2,2|2|2|2|1|2|2|2|2|2
16312,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
16315,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16317,6,False,6,10,0,0|0|0|4|0|0|0|4|0|0
16347,6,True,2,9,2,2|2|2|2|0|2|6|2|2|2
16354,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
16364,2,True,5,10,5,9|5|5|5|8|7|5|7|5|7
16374,1,True,7,10,7,7|7|7|7|7|5|7|7|7|7
16382,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
16402,2,False,2,4,2,2|2|2|2|1|2|4|2|4|4
16408,7,True,5,9,5,5|5|5|5|5|5|5|5|7|5
16409,1,True,3,9,3,3|3|1|3|3|3|3|3|3|3
16419,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16426,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
16449,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16456,5,False,5,1,5,5|7|5|5|5|5|5|5|5|5
16458,2,False,2,1,2,2|2|2|2|4|2|2|2|2|2
16460,0,True,8,8,8,8|0|8|8|8|8|0|8|8|8
16461,7,True,3,10,3,1|3|3|1|1|3|3|1|3|3
16480,4,False,4,3,4,8|4|6|4|4|4|4|2|4|4
16492,4,False,4,7,-1,4|2|4|2|4|7|2|6|8|8
16499,2,False,2,3,2,2|2|6|6|2|2|2|2|2|6
16526,2,True,1,8,1,1|2|1|1|1|2|1|1|1|1
16541,0,False,0,4,0,0|3|3|0|0|0|3|3|0|0
16554,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
16562,2,False,2,2,2,2|2|6|2|2|2|2|2|2|0
16566,4,False,4,2,4,4|4|4|4|8|4|4|4|4|8
16582,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
16585,2,False,2,6,-1,4|6|2|4|1|2|4|2|4|2
16588,3,False,3,5,-1,3|3|1|3|1|1|3|3|1|1
16591,2,False,2,4,2,6|2|2|2|2|2|7|6|2|6
16593,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
16607,2,False,2,3,2,6|2|2|2|6|2|2|2|2|6
16614,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
16618,4,False,4,4,4,6|4|8|4|8|4|4|4|1|4
16632,1,False,1,4,1,2|2|2|1|1|1|1|1|2|1
16645,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
16658,6,False,6,3,6,6|6|4|6|6|6|6|6|4|4
16667,2,True,8,10,5,5|5|5|5|5|5|5|5|5|8
16674,1,True,2,10,2,2|2|2|2|4|2|2|2|4|4
16676,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
16677,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
16686,3,True,5,9,5,5|3|5|5|5|5|5|5|5|8
16694,2,True,1,9,1,2|1|1|1|1|1|1|1|1|1
16702,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
16706,8,True,4,6,8,8|8|4|6|8|4|8|6|2|0
16707,6,False,6,10,0,0|0|0|0|0|0|0|2|4|0
16712,9,False,9,3,9,9|7|9|9|9|5|7|9|9|9
16727,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16747,6,True,2,4,6,6|6|2|6|6|2|2|6|2|6
16767,9,False,9,3,9,9|9|0|5|1|9|9|9|9|9
16772,4,False,4,2,4,4|4|4|4|1|4|4|4|4|2
16800,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16803,8,True,4,6,4,4|4|8|4|8|8|4|8|4|4
16823,4,False,4,7,-1,6|4|4|2|1|6|6|2|4|3
16829,3,True,2,10,2,2|2|2|2|2|2|2|6|2|2
16832,4,False,4,5,4,8|4|4|6|4|3|4|8|4|6
16867,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
16873,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
16889,7,False,7,1,7,5|7|7|7|7|7|7|7|7|7
16898,3,False,3,5,3,4|3|3|0|5|3|1|5|3|3
16903,8,True,5,10,5,5|5|5|5|5|5|5|5|5|5
16908,2,False,2,7,6,0|0|6|6|2|0|2|6|2|6
16914,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
16924,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
16925,2,False,2,1,2,2|2|4|2|2|2|2|2|2|2
16930,1,True,2,10,2,2|2|4|2|4|2|2|2|4|2
16932,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
16963,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
16994,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17005,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
17009,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17028,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
17037,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
17063,5,True,7,8,7,7|7|5|7|5|7|7|7|7|7
17112,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
17113,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17140,3,False,3,5,-1,3|3|1|3|1|1|1|3|3|1
17143,1,True,2,10,2,6|2|2|2|6|2|2|2|2|2
17152,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
17154,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
17158,1,False,1,2,1,1|2|1|1|1|1|1|1|2|1
17185,2,True,1,8,1,1|2|2|1|1|1|1|1|1|1
17203,3,False,3,3,3,3|3|6|3|0|3|3|3|3|0
17204,6,True,8,9,8,8|8|6|8|8|8|8|8|8|8
17213,5,False,5,10,9,9|9|7|7|7|9|9|9|9|7
17237,5,False,5,1,5,5|5|4|5|5|5|5|5|5|5
17243,3,True,6,4,3,4|1|4|1|3|3|3|3|3|3
17247,6,False,6,10,3,3|1|3|3|1|3|3|3|3|0
17273,9,False,9,1,9,9|9|7|9|9|9|9|9|9|9
17281,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17291,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
17307,8,True,4,6,-1,8|4|4|6|8|4|4|6|8|8
17308,2,False,2,5,2,0|2|6|6|6|2|2|2|2|6
17323,2,True,1,8,1,1|2|2|1|1|1|1|1|1|1
17330,1,True,7,10,7,7|7|7|7|7|5|7|7|7|7
17334,1,True,2,9,2,8|6|4|2|1|2|2|4|4|2
17342,6,True,2,9,4,4|4|6|4|0|1|4|2|4|4
17357,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17359,2,True,5,10,7,5|7|7|5|5|7|7|7|5|7
17366,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17370,4,True,6,10,6,6|6|6|0|6|0|0|6|5|0
17382,0,False,0,10,8,8|5|8|8|8|8|8|8|8|8
17393,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17403,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17415,9,True,2,10,5,6|5|4|0|4|8|5|5|3|8
17424,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
17446,1,False,1,2,1,2|2|1|1|1|1|1|1|1|1
17452,1,True,3,8,3,1|3|3|3|1|3|3|3|3|6
17455,0,False,0,1,0,0|0|0|0|0|0|0|0|4|0
17475,1,False,1,1,1,1|1|1|1|1|2|1|1|1|1
17485,2,False,2,4,2,6|3|2|2|2|2|6|2|2|6
17486,4,False,4,4,4,4|4|4|6|1|4|4|6|4|6
17496,2,True,5,10,5,5|6|5|5|5|5|5|5|5|5
17509,1,False,1,3,1,1|2|2|1|1|1|1|1|2|1
17513,8,True,4,8,4,4|4|4|4|8|4|4|6|8|4
17518,4,False,4,10,3,0|3|3|3|3|3|3|1|3|3
17521,0,False,0,4,0,4|0|0|0|0|0|0|6|2|6
17523,2,False,2,10,4,4|4|4|8|8|4|4|4|4|6
17543,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17546,4,True,2,7,2,6|2|4|6|4|2|2|2|4|6
17547,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
17548,2,False,2,3,2,2|4|2|2|4|2|2|2|2|4
17555,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17581,7,True,3,10,3,3|3|3|3|3|3|3|3|3|3
17586,3,True,5,10,5,9|5|5|5|5|5|5|5|7|5
17638,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
17639,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
17668,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17677,5,True,0,10,0,0|0|0|0|0|0|0|2|3|0
17694,3,True,7,10,7,7|7|7|7|7|7|7|7|5|7
17716,2,False,2,5,2,3|0|2|2|0|2|2|2|6|6
17720,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
17732,0,True,8,9,8,8|8|7|8|0|6|8|8|8|8
17737,0,False,0,2,0,0|0|0|5|0|0|0|5|0|0
17741,0,True,8,7,8,8|8|4|8|0|8|0|8|8|0
17767,6,False,6,9,4,4|4|4|6|4|4|4|4|4|8
17781,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
17792,8,False,8,6,8,0|8|6|8|0|3|0|8|5|8
17793,2,True,6,8,6,6|2|8|6|6|2|4|6|4|6
17802,2,True,6,6,6,2|6|6|6|6|2|2|6|6|2
17810,1,False,1,1,1,1|3|1|1|1|1|1|1|1|1
17827,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
17846,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17856,4,False,4,3,4,4|4|4|0|4|4|4|1|4|0
17880,4,True,6,7,-1,3|2|4|9|2|4|2|3|4|0
17881,1,True,3,9,3,3|3|1|3|3|3|3|3|3|3
17890,0,False,0,2,0,4|0|0|0|0|0|0|5|0|0
17901,2,True,1,9,1,1|2|1|1|1|1|1|1|1|1
17911,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17934,3,False,3,7,4,1|4|4|0|5|3|4|3|4|3
17953,6,False,6,3,6,6|6|6|6|4|2|6|6|2|6
17982,4,False,4,5,4,8|4|4|2|8|4|4|3|4|8
18013,2,False,2,10,4,4|6|4|4|8|6|4|4|4|4
18066,4,False,4,3,4,8|4|4|8|4|4|4|4|4|8
18068,3,True,5,10,5,5|7|5|5|5|5|5|5|5|5
18090,4,True,6,9,-1,6|3|0|5|0|0|3|3|4|6
18098,6,False,6,2,6,6|2|6|6|6|6|6|6|2|6
18102,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
18118,5,True,7,10,7,6|7|7|7|7|7|7|7|7|7
18120,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18121,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18131,4,False,4,3,4,6|6|4|6|4|4|4|4|4|4
18137,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18156,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
18157,8,True,4,9,6,8|6|4|6|6|6|2|6|2|6
18164,5,True,0,9,0,0|5|0|0|0|0|0|0|0|0
18170,3,False,3,1,3,3|3|1|3|3|3|3|3|3|3
18182,2,True,8,10,8,8|8|8|0|8|8|0|8|8|0
18193,5,False,5,1,5,4|5|5|5|5|5|5|5|5|5
18197,5,True,7,9,7,6|7|7|9|7|7|9|9|7|5
18221,0,False,0,1,0,0|8|0|0|0|0|0|0|0|0
18225,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18229,8,True,4,9,4,4|4|4|3|8|4|4|4|4|4
18236,4,True,6,7,6,6|6|6|6|6|8|4|4|4|2
18243,4,True,0,10,0,6|6|0|0|0|0|0|0|0|0
18255,8,False,8,10,-1,4|0|0|0|6|3|5|6|2|6
18268,0,False,0,6,-1,9|3|0|3|4|0|3|0|3|0
18276,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18278,1,True,3,9,3,8|3|3|3|3|1|3|3|3|3
18285,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18286,1,True,3,10,-1,3|3|0|3|0|3|0|3|0|0
18289,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18325,4,False,4,3,4,4|2|4|8|4|2|4|4|4|4
18347,4,False,4,4,4,4|4|6|8|4|4|4|2|8|4
18358,8,True,4,7,4,4|8|4|8|4|2|8|2|4|2
18362,6,False,6,4,6,6|4|6|6|4|6|4|6|4|6
18402,4,False,4,5,4,4|8|4|8|8|4|4|6|4|6
18409,6,True,8,9,8,0|8|6|8|8|8|8|8|8|8
18425,6,False,6,10,0,0|3|0|5|0|0|0|0|0|0
18428,2,True,5,10,5,5|7|5|5|5|5|5|5|5|5
18434,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
18443,2,False,2,7,4,4|4|6|2|2|2|4|6|4|0
18444,5,False,5,1,5,5|5|5|7|5|5|5|5|5|5
18452,1,False,1,3,1,1|2|2|1|1|1|1|1|2|1
18465,4,False,4,6,4,6|5|4|2|6|4|2|2|4|4
18473,5,False,5,2,5,6|5|5|5|5|7|5|5|5|5
18475,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
18477,1,False,1,1,1,1|1|1|3|1|1|1|1|1|1
18478,0,False,0,2,0,0|0|0|0|6|0|0|5|0|0
18488,8,False,8,1,8,8|8|8|0|8|8|8|8|8|8
18490,1,True,3,9,3,3|3|3|3|1|3|3|3|3|3
18494,2,True,1,9,1,1|1|1|1|1|1|1|1|2|1
18496,8,False,8,1,8,8|3|8|8|8|8|8|8|8|8
18507,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18533,8,True,4,8,-1,8|6|4|6|1|8|4|6|4|2
18559,4,True,0,8,0,6|0|4|0|0|0|0|4|0|0
18560,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
18562,6,False,6,6,2,2|6|0|2|6|2|2|2|6|6
18566,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18571,3,True,7,9,7,7|7|7|7|7|3|7|7|7|7
18582,4,True,6,9,6,6|2|6|6|6|6|6|6|0|4
18588,5,True,3,10,3,3|3|3|3|0|3|0|0|3|3
18592,0,True,3,10,3,3|3|3|3|3|3|3|3|3|3
18602,3,False,3,1,3,3|3|3|3|1|3|3|3|3|3
18612,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18618,9,False,9,8,7,9|7|7|7|7|7|7|7|9|7
18633,3,False,3,2,3,3|3|3|3|1|3|1|3|3|3
18637,4,False,4,9,6,6|4|2|6|6|3|6|2|0|6
18642,0,True,8,6,8,8|8|0|8|8|0|0|8|8|0
18643,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
18654,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18657,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18669,2,True,5,10,5,0|8|5|7|5|5|5|5|8|7
18671,2,True,1,9,1,1|1|1|1|1|1|1|1|2|1
18683,2,False,2,4,2,2|2|2|8|8|2|2|2|8|3
18688,0,False,0,6,0,0|5|6|8|8|2|0|0|0|5
18703,8,True,4,8,4,4|4|4|8|1|4|4|8|4|4
18712,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18716,2,True,5,10,5,3|5|5|5|5|5|5|5|5|5
18736,1,True,3,9,3,3|3|0|1|3|3|3|3|3|3
18753,7,True,5,6,5,0|7|5|7|5|7|5|5|5|7
18783,7,True,5,9,5,5|5|5|5|5|5|5|5|5|7
18795,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18798,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18838,4,True,0,10,0,0|5|0|0|0|0|0|0|2|0
18871,8,False,8,1,8,8|8|8|8|0|8|8|8|8|8
18878,6,False,6,9,4,4|4|4|4|8|4|2|6|4|4
18887,5,False,5,3,5,7|9|5|5|7|5|5|5|5|5
18896,1,True,3,10,3,3|3|0|3|3|3|0|3|3|0
18902,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
18903,4,True,6,9,6,6|2|4|6|6|6|2|6|0|6
18913,2,False,2,6,2,0|5|2|8|0|2|2|6|5|2
18917,3,False,3,1,3,1|3|3|3|3|3|3|3|3|3
18921,7,False,7,10,9,9|9|9|9|9|9|9|9|9|9
18931,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
18963,2,True,1,9,1,1|1|2|1|1|1|1|1|1|1
18965,2,True,1,8,1,1|2|2|1|1|1|1|1|1|1
18971,2,False,2,3,2,2|2|2|2|1|2|8|2|2|6
18986,2,False,2,7,4,4|2|4|8|8|2|4|4|4|2
18999,8,False,8,2,8,8|8|4|8|0|8|8|8|8|8
19010,8,True,5,10,5,0|5|5|5|5|7|5|5|5|7
19021,3,False,3,6,3,3|3|6|8|1|3|4|2|3|4
19033,6,False,6,6,2,6|8|6|6|6|2|2|2|2|2
19034,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
19038,6,False,6,7,-1,4|6|6|8|6|3|4|8|4|0
19045,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
19047,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19048,1,True,2,10,4,4|4|4|4|8|2|4|2|0|2
19052,7,False,7,1,7,7|7|7|5|7|7|7|7|7|7
19073,4,False,4,10,3,3|3|3|3|3|3|3|2|3|3
19082,4,False,4,5,-1,4|2|2|2|4|4|4|2|4|2
19087,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
19089,9,False,9,8,5,9|5|9|5|5|7|7|5|5|7
19094,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19102,4,False,4,2,4,4|4|4|8|4|4|4|4|8|4
19103,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
19104,0,False,0,4,0,0|3|0|5|0|0|0|7|3|0
19120,4,True,0,10,0,0|0|0|0|0|0|0|0|5|0
19128,2,True,6,7,6,6|2|4|6|6|6|6|2|2|6
19132,8,False,8,3,8,8|8|4|0|8|0|8|8|8|8
19142,9,True,2,10,2,2|2|0|2|1|2|2|6|2|2
19146,2,True,8,9,8,8|8|2|8|8|8|8|8|8|8
19155,5,True,7,9,7,7|7|7|7|5|7|7|7|7|7
19167,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
19168,5,True,0,10,0,0|8|0|3|0|0|0|0|3|0
19171,4,False,4,3,4,4|4|4|2|4|2|4|4|4|2
19178,4,True,6,10,6,6|6|6|6|6|6|2|6|6|6
19181,4,True,0,10,0,0|3|0|0|0|3|0|0|0|6
19206,2,True,1,9,1,1|2|1|1|1|1|1|1|1|1
19226,2,True,1,8,1,1|2|1|1|1|2|1|1|1|1
19239,7,False,7,4,7,7|7|7|9|9|7|9|7|7|5
19248,7,False,7,3,7,7|7|7|7|7|5|5|7|5|7
19263,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19264,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
19270,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19282,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19288,1,True,3,10,3,3|0|0|6|8|3|3|2|0|3
19293,2,False,2,10,4,4|4|4|4|1|4|4|6|8|4
19316,2,True,6,6,6,6|2|6|6|6|2|2|6|2|6
19317,1,True,2,10,2,2|2|4|4|4|2|4|2|2|6
19319,6,False,6,5,-1,6|4|4|6|6|6|4|6|4|4
19339,2,False,2,5,2,6|2|4|2|6|2|2|6|2|6
19378,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
19400,6,True,9,9,9,6|7|9|9|9|7|9|7|7|9
19405,4,False,4,5,4,4|2|4|6|2|4|4|6|4|6
19408,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19413,1,True,3,8,3,3|3|3|3|3|3|1|3|3|1
19426,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19435,6,False,6,4,6,6|4|2|4|6|6|6|6|4|6
19458,2,True,1,9,1,1|2|1|1|1|1|1|1|1|1
19499,2,False,2,7,2,3|8|2|2|4|2|0|6|3|6
19513,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19522,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
19539,5,False,5,1,5,5|5|5|7|5|5|5|5|5|5
19540,3,False,3,2,3,3|1|3|3|3|3|3|3|3|0
19562,4,True,0,10,0,0|6|0|0|0|0|0|0|0|0
19569,4,False,4,10,2,2|2|2|2|6|3|8|2|3|6
